scene,agent_id,agent_type,frame,x,y
seq_eth,283,0,85,312.0,90.0
seq_eth,283,0,86,312.77167567567574,91.09402387566637
seq_eth,283,0,87,313.6984504504505,92.22143344094906
seq_eth,283,0,88,314.7411891891892,93.3702070726031
seq_eth,283,0,89,315.86075675675676,94.52832314738349
seq_eth,283,0,90,317.01801801801804,95.68376004204524
seq_eth,283,0,91,318.1738378378379,96.82449613334337
seq_eth,283,0,92,319.2890810810811,97.9385097980329
seq_eth,283,0,93,320.3246126126126,99.01377941286884
seq_eth,283,0,94,321.2412972972973,100.0382833546062
seq_eth,283,0,95,322.0,101.0
seq_eth,283,0,96,322.6275,101.88267942583732
seq_eth,283,0,97,323.1866666666666,102.69186602870813
seq_eth,283,0,98,323.6925,103.44822966507176
seq_eth,283,0,99,324.16,104.17244019138755
seq_eth,283,0,100,324.60416666666663,104.88516746411483
seq_eth,283,0,101,325.04,105.60708133971292
seq_eth,283,0,102,325.4825,106.35885167464116
seq_eth,283,0,103,325.9466666666666,107.16114832535885
seq_eth,283,0,104,326.4475,108.03464114832536
seq_eth,283,0,105,327.0,109.0
seq_eth,283,0,106,327.60549999999995,110.10584727272727
seq_eth,283,0,107,328.25066666666663,111.36503272727273
seq_eth,283,0,108,328.9285,112.74456727272727
seq_eth,283,0,109,329.632,114.21146181818182
seq_eth,283,0,110,330.3541666666667,115.73272727272727
seq_eth,283,0,111,331.08799999999997,117.27537454545454
seq_eth,283,0,112,331.82649999999995,118.80641454545454
seq_eth,283,0,113,332.5626666666667,120.29285818181818
seq_eth,283,0,114,333.2895,121.70171636363636
seq_eth,283,0,115,334.0,123.0
seq_eth,283,0,116,334.7048461538462,124.20692000000001
seq_eth,283,0,117,335.41723076923074,125.36896
seq_eth,283,0,118,336.1339230769231,126.49404
seq_eth,283,0,119,336.8516923076923,127.59008
seq_eth,283,0,120,337.5673076923077,128.665
seq_eth,283,0,121,338.2775384615384,129.72672
seq_eth,283,0,122,338.9791538461538,130.78316
seq_eth,283,0,123,339.66892307692314,131.84223999999998
seq_eth,283,0,124,340.3436153846154,132.91188
seq_eth,283,0,125,341.0,134.0
seq_eth,283,0,126,341.6481846153846,135.0956956521739
seq_eth,283,0,127,342.29747692307694,136.1846956521739
seq_eth,283,0,128,342.94344615384614,137.2698695652174
seq_eth,283,0,129,343.58166153846156,138.35408695652174
seq_eth,283,0,130,344.2076923076923,139.44021739130434
seq_eth,283,0,131,344.8171076923077,140.5311304347826
seq_eth,283,0,132,345.4054769230769,141.62969565217392
seq_eth,283,0,133,345.9683692307692,142.73878260869566
seq_eth,283,0,134,346.5013538461539,143.86126086956523
seq_eth,283,0,135,347.0,145.0
seq_eth,283,0,136,347.4699428571429,146.15773913043475
seq_eth,283,0,137,347.9206857142857,147.33321739130437
seq_eth,283,0,138,348.3536,148.5233043478261
seq_eth,283,0,139,348.7700571428571,149.7248695652174
seq_eth,283,0,140,349.1714285714285,150.93478260869568
seq_eth,283,0,141,349.5590857142857,152.14991304347825
seq_eth,283,0,142,349.9344,153.3671304347826
seq_eth,283,0,143,350.2987428571428,154.58330434782607
seq_eth,283,0,144,350.65348571428575,155.7953043478261
seq_eth,283,0,145,351.0,157.0
seq_eth,283,0,146,351.3279642857143,158.20469565217388
seq_eth,283,0,147,351.63085714285717,159.41669565217393
seq_eth,283,0,148,351.91575,160.6328695652174
seq_eth,283,0,149,352.1897142857143,161.85008695652175
seq_eth,283,0,150,352.45982142857144,163.06521739130434
seq_eth,283,0,151,352.73314285714287,164.2751304347826
seq_eth,283,0,152,353.01674999999994,165.4766956521739
seq_eth,283,0,153,353.3177142857143,166.66678260869563
seq_eth,283,0,154,353.64310714285716,167.84226086956522
seq_eth,283,0,155,354.0,169.0
seq_eth,283,0,156,354.40375,170.1344347826087
seq_eth,283,0,157,354.85777777777776,171.24591304347828
seq_eth,283,0,158,355.35125,172.3401739130435
seq_eth,283,0,159,355.87333333333333,173.42295652173914
seq_eth,283,0,160,356.41319444444446,174.50000000000003
seq_eth,283,0,161,356.96000000000004,175.57704347826086
seq_eth,283,0,162,357.50291666666664,176.6598260869565
seq_eth,283,0,163,358.03111111111116,177.75408695652172
seq_eth,283,0,164,358.53375,178.8655652173913
seq_eth,283,0,165,359.0,180.0
seq_eth,283,0,166,359.43600000000004,181.15341913043477
seq_eth,283,0,167,359.85688888888893,182.31785739130436
seq_eth,283,0,168,360.26533333333333,183.49306434782608
seq_eth,283,0,169,360.664,184.6787895652174
seq_eth,283,0,170,361.05555555555554,185.87478260869568
seq_eth,283,0,171,361.4426666666667,187.08079304347828
seq_eth,283,0,172,361.828,188.2965704347826
seq_eth,283,0,173,362.21422222222225,189.5218643478261
seq_eth,283,0,174,362.604,190.75642434782608
seq_eth,283,0,175,363.0,192.0
seq_eth,283,0,176,363.40514285714283,193.25354666666667
seq_eth,283,0,177,363.81828571428576,194.5180325925926
seq_eth,283,0,178,364.236,195.79322666666667
seq_eth,283,0,179,364.65485714285717,197.07889777777777
seq_eth,283,0,180,365.0714285714286,198.37481481481484
seq_eth,283,0,181,365.4822857142857,199.68074666666666
seq_eth,283,0,182,365.88399999999996,200.99646222222222
seq_eth,283,0,183,366.27314285714283,202.32173037037037
seq_eth,283,0,184,366.64628571428574,203.65632000000002
seq_eth,283,0,185,367.0,205.0
seq_eth,283,0,186,367.3401142857143,206.36266666666666
seq_eth,283,0,187,367.6740571428572,207.75022222222222
seq_eth,283,0,188,368.0008,209.15644444444445
seq_eth,283,0,189,368.31931428571426,210.5751111111111
seq_eth,283,0,190,368.6285714285715,212.0
seq_eth,283,0,191,368.9275428571429,213.4248888888889
seq_eth,283,0,192,369.2152,214.84355555555555
seq_eth,283,0,193,369.49051428571426,216.24977777777778
seq_eth,283,0,194,369.75245714285717,217.63733333333332
seq_eth,283,0,195,370.0,219.0
seq_eth,283,0,196,370.23240000000004,220.33899999999997
seq_eth,283,0,197,370.45120000000003,221.66162962962963
seq_eth,283,0,198,370.65880000000004,222.97077777777778
seq_eth,283,0,199,370.8576,224.26933333333335
seq_eth,283,0,200,371.05,225.5601851851852
seq_eth,283,0,201,371.2384,226.84622222222222
seq_eth,283,0,202,371.4252,228.13033333333334
seq_eth,283,0,203,371.6128,229.4154074074074
seq_eth,283,0,204,371.8036,230.70433333333332
seq_eth,283,0,205,372.0,232.0
seq_eth,283,0,206,372.2,233.29164285714288
seq_eth,283,0,207,372.4,234.5702857142857
seq_eth,283,0,208,372.6,235.84150000000002
seq_eth,283,0,209,372.8,237.11085714285716
seq_eth,283,0,210,373.0,238.38392857142856
seq_eth,283,0,211,373.2,239.66628571428575
seq_eth,283,0,212,373.4,240.9635
seq_eth,283,0,213,373.6,242.28114285714287
seq_eth,283,0,214,373.8,243.6247857142857
seq_eth,283,0,215,374.0,245.0
seq_eth,283,0,216,374.20599999999996,246.41321428571428
seq_eth,283,0,217,374.4213333333333,247.86285714285714
seq_eth,283,0,218,374.64200000000005,249.3425
seq_eth,283,0,219,374.86400000000003,250.8457142857143
seq_eth,283,0,220,375.08333333333337,252.36607142857142
seq_eth,283,0,221,375.296,253.89714285714285
seq_eth,283,0,222,375.498,255.4325
seq_eth,283,0,223,375.68533333333335,256.9657142857143
seq_eth,283,0,224,375.85400000000004,258.49035714285714
seq_eth,283,0,225,376.0,260.0
seq_eth,283,0,226,376.127,261.5
seq_eth,283,0,227,376.24266666666665,263.0
seq_eth,283,0,228,376.349,264.5
seq_eth,283,0,229,376.44800000000004,266.0
seq_eth,283,0,230,376.5416666666667,267.5
seq_eth,283,0,231,376.632,269.0
seq_eth,283,0,232,376.721,270.5
seq_eth,283,0,233,376.81066666666663,272.0
seq_eth,283,0,234,376.90299999999996,273.5
seq_eth,283,0,235,377.0,275.0
seq_eth,283,0,236,377.10900000000004,276.4956451612903
seq_eth,283,0,237,377.232,277.9845161290323
seq_eth,283,0,238,377.363,279.46951612903223
seq_eth,283,0,239,377.496,280.95354838709676
seq_eth,283,0,240,377.625,282.43951612903226
seq_eth,283,0,241,377.744,283.93032258064517
seq_eth,283,0,242,377.847,285.42887096774194
seq_eth,283,0,243,377.928,286.93806451612903
seq_eth,283,0,244,377.981,288.46080645161294
seq_eth,283,0,245,378.0,290.0
seq_eth,283,0,246,378.0,291.55382991202345
seq_eth,283,0,247,378.0,293.1184203323558
seq_eth,283,0,248,378.0,294.6935835777126
seq_eth,283,0,249,378.0,296.2791319648094
seq_eth,283,0,250,378.0,297.8748778103617
seq_eth,283,0,251,378.0,299.48063343108504
seq_eth,283,0,252,378.0,301.096211143695
seq_eth,283,0,253,378.0,302.7214232649071
seq_eth,283,0,254,378.0,304.35608211143693
seq_eth,283,0,255,378.0,306.0
seq_eth,283,0,256,377.97200000000004,307.65390129870127
seq_eth,283,0,257,377.896,309.31851774891777
seq_eth,283,0,258,377.784,310.9936727272727
seq_eth,283,0,259,377.64799999999997,312.6791896103896
seq_eth,283,0,260,377.5,314.3748917748918
seq_eth,283,0,261,377.35200000000003,316.08060259740256
seq_eth,283,0,262,377.21599999999995,317.79614545454547
seq_eth,283,0,263,377.104,319.5213437229437
seq_eth,283,0,264,377.028,321.25602077922076
seq_eth,283,0,265,377.0,323.0
seq_eth,283,0,266,377.0,324.7539644787645
seq_eth,283,0,267,377.0,326.51860386100384
seq_eth,283,0,268,377.0,328.2937513513513
seq_eth,283,0,269,377.0,330.0792401544402
seq_eth,283,0,270,377.0,331.8749034749035
seq_eth,283,0,271,377.0,333.68057451737457
seq_eth,283,0,272,377.0,335.4960864864865
seq_eth,283,0,273,377.0,337.32127258687257
seq_eth,283,0,274,377.0,339.15596602316606
seq_eth,283,0,275,377.0,341.0
seq_eth,283,0,276,376.98400000000004,342.8584054054054
seq_eth,283,0,277,376.9386666666667,344.7342702702703
seq_eth,283,0,278,376.868,346.62451351351353
seq_eth,283,0,279,376.776,348.52605405405404
seq_eth,283,0,280,376.66666666666663,350.43581081081084
seq_eth,283,0,281,376.544,352.35070270270273
seq_eth,283,0,282,376.412,354.2676486486486
seq_eth,283,0,283,376.2746666666667,356.1835675675676
seq_eth,283,0,284,376.13599999999997,358.09537837837837
seq_eth,283,0,285,376.0,360.0
seq_eth,283,0,286,375.86,361.8956153846153
seq_eth,283,0,287,375.7066666666667,363.7844102564103
seq_eth,283,0,288,375.54,365.66930769230765
seq_eth,283,0,289,375.35999999999996,367.55323076923077
seq_eth,283,0,290,375.16666666666663,369.4391025641026
seq_eth,283,0,291,374.96,371.3298461538462
seq_eth,283,0,292,374.74,373.22838461538464
seq_eth,283,0,293,374.50666666666666,375.137641025641
seq_eth,283,0,294,374.26,377.06053846153844
seq_eth,283,0,295,374.0,379.0
seq_eth,283,0,296,373.708,380.95846153846156
seq_eth,283,0,297,373.37066666666664,382.93435897435904
seq_eth,283,0,298,372.996,384.92461538461544
seq_eth,283,0,299,372.592,386.9261538461538
seq_eth,283,0,300,372.1666666666667,388.93589743589746
seq_eth,283,0,301,371.728,390.95076923076925
seq_eth,283,0,302,371.284,392.96769230769235
seq_eth,283,0,303,370.8426666666667,394.98358974358973
seq_eth,283,0,304,370.412,396.99538461538464
seq_eth,283,0,305,370.0,399.0
seq_eth,283,0,306,369.59485714285717,401.00461538461536
seq_eth,283,0,307,369.18171428571424,403.01641025641027
seq_eth,283,0,308,368.764,405.0323076923077
seq_eth,283,0,309,368.34514285714283,407.04923076923075
seq_eth,283,0,310,367.9285714285714,409.0641025641026
seq_eth,283,0,311,367.5177142857143,411.07384615384615
seq_eth,283,0,312,367.11600000000004,413.0753846153846
seq_eth,283,0,313,366.72685714285717,415.065641025641
seq_eth,283,0,314,366.35371428571426,417.04153846153844
seq_eth,283,0,315,366.0,419.0
seq_eth,283,0,316,365.6607857142857,420.9439615384615
seq_eth,283,0,317,365.32914285714287,422.878358974359
seq_eth,283,0,318,365.0055,424.80311538461535
seq_eth,283,0,319,364.6902857142857,426.7181538461538
seq_eth,283,0,320,364.38392857142856,428.62339743589746
seq_eth,283,0,321,364.0868571428571,430.51876923076924
seq_eth,283,0,322,363.7995,432.4041923076923
seq_eth,283,0,323,363.5222857142858,434.2795897435898
seq_eth,283,0,324,363.25564285714285,436.1448846153846
seq_eth,283,0,325,362.99999999999994,438.00000000000006
seq_eth,284,0,77,301.09590534025426,0.36869451261194125
seq_eth,284,0,78,301.38524093009994,1.4750577638366795
seq_eth,284,0,79,301.67523902438984,2.582072685454044
seq_eth,284,0,80,301.9636279598943,3.6900376921551206
seq_eth,284,0,81,302.2481360733836,4.799251198630997
seq_eth,284,0,82,302.52649170162795,5.91001161957276
seq_eth,284,0,83,302.7964231813974,7.0226173696714955
seq_eth,284,0,84,303.0556588494626,8.137366863618292
seq_eth,284,0,85,303.3019270425935,9.254558516104234
seq_eth,284,0,86,303.5329560975605,10.374490741820408
seq_eth,284,0,87,303.7464743511337,11.497461955457903
seq_eth,284,0,88,303.9402101400835,12.623770571707805
seq_eth,284,0,89,304.11533170758577,13.752658026194839
seq_eth,284,0,90,304.2819738267448,14.880918642894954
seq_eth,284,0,91,304.4413255008239,16.00844050518387
seq_eth,284,0,92,304.59376482610566,17.135373184853922
seq_eth,284,0,93,304.7396698988726,18.261866253697434
seq_eth,284,0,94,304.8794188154076,19.38806928350676
seq_eth,284,0,95,305.0133896719929,20.514131846074214
seq_eth,284,0,96,305.14196056491136,21.640203513192144
seq_eth,284,0,97,305.26550959044545,22.766433856652878
seq_eth,284,0,98,305.3844148448777,23.892972448248756
seq_eth,284,0,99,305.49905442449085,25.019968859772103
seq_eth,284,0,100,305.60980642556746,26.14757266301526
seq_eth,284,0,101,305.71704894439,27.27593342977056
seq_eth,284,0,102,305.82116007724113,28.405200731830345
seq_eth,284,0,103,305.92251792040344,29.535524140986933
seq_eth,284,0,104,306.0215005701596,30.66705322903267
seq_eth,284,0,105,306.11848612279204,31.799937567759894
seq_eth,284,0,106,306.2138526745835,32.93432672896093
seq_eth,284,0,107,306.30797832181645,34.070370284428115
seq_eth,284,0,108,306.40124116077357,35.20821780595378
seq_eth,284,0,109,306.49401928773744,36.348018865330275
seq_eth,284,0,110,306.58669079899056,37.489923034349914
seq_eth,284,0,111,306.67963379081567,38.63407988480505
seq_eth,284,0,112,306.77322635949525,39.780638988488
seq_eth,284,0,113,306.8678466013119,40.92974991719111
seq_eth,284,0,114,306.9638726125482,42.08156224270672
seq_eth,284,0,115,307.0616824894868,43.236225536827135
seq_eth,284,0,116,307.16165432841035,44.39388937134471
seq_eth,284,0,117,307.2641662256013,45.5547033180518
seq_eth,284,0,118,307.3695962773423,46.71881694874071
seq_eth,284,0,119,307.47832257991575,47.88637983520378
seq_eth,284,0,120,307.59072322960463,49.057541549233356
seq_eth,284,0,121,307.70717632269134,50.232451662621756
seq_eth,284,0,122,307.82805995545834,51.411259747161324
seq_eth,284,0,123,307.95375222418835,52.594115374644396
seq_eth,284,0,124,308.084631225164,53.7811681168633
seq_eth,284,0,125,308.2210750546678,54.972567545610374
seq_eth,284,0,126,308.3634618089823,56.16846323267795
seq_eth,284,0,127,308.5121695843902,57.36900474985837
seq_eth,284,0,128,308.6675764771741,58.57434166894396
seq_eth,284,0,129,308.8300605836165,59.78462356172706
seq_eth,284,0,130,309.0,61.0
seq_eth,284,0,131,309.17850836535933,62.22464018364793
seq_eth,284,0,132,309.3663694235325,63.46191600501158
seq_eth,284,0,133,309.5634664280074,64.71078107456663
seq_eth,284,0,134,309.76968263227167,65.97018900278877
seq_eth,284,0,135,309.9849012898131,67.23909340015368
seq_eth,284,0,136,310.20900565411955,68.51644787713708
seq_eth,284,0,137,310.4418789786786,69.80120604421465
seq_eth,284,0,138,310.68340451697816,71.09232151186205
seq_eth,284,0,139,310.93346552250597,72.38874789055502
seq_eth,284,0,140,311.1919452487497,73.68943879076923
seq_eth,284,0,141,311.45872694919717,74.99334782298035
seq_eth,284,0,142,311.7336938773361,76.29942859766409
seq_eth,284,0,143,312.01672928665437,77.60663472529615
seq_eth,284,0,144,312.3077164306397,78.91391981635219
seq_eth,284,0,145,312.60653856277963,80.22023748130792
seq_eth,284,0,146,312.9130789365623,81.52454133063905
seq_eth,284,0,147,313.22722080547516,82.82578497482123
seq_eth,284,0,148,313.54884742300607,84.12292202433017
seq_eth,284,0,149,313.8778420426428,85.41490608964155
seq_eth,284,0,150,314.21408791787314,86.70069078123109
seq_eth,284,0,151,314.55746830218476,87.97922970957444
seq_eth,284,0,152,314.9078664490655,89.24947648514733
seq_eth,284,0,153,315.26516561200316,90.51038471842543
seq_eth,284,0,154,315.6292490444854,91.76090801988441
seq_eth,284,0,155,316.0,93.0
seq_eth,284,0,156,316.40922709923666,94.22243229357798
seq_eth,284,0,157,316.87877862595417,95.42691522935779
seq_eth,284,0,158,317.39359732824425,96.6183104587156
seq_eth,284,0,159,317.9386259541985,97.80147963302751
seq_eth,284,0,160,318.4988072519084,98.98128440366972
seq_eth,284,0,161,319.05908396946563,100.16258642201835
seq_eth,284,0,162,319.6043988549618,101.35024733944954
seq_eth,284,0,163,320.11969465648855,102.54912880733946
seq_eth,284,0,164,320.5899141221374,103.76409247706422
seq_eth,284,0,165,321.0,105.0
seq_eth,284,0,166,321.36615,106.25788000000001
seq_eth,284,0,167,321.7152,107.53344
seq_eth,284,0,168,322.04805,108.82356
seq_eth,284,0,169,322.3656,110.12512
seq_eth,284,0,170,322.66875,111.435
seq_eth,284,0,171,322.9584,112.75008
seq_eth,284,0,172,323.23545,114.06724000000001
seq_eth,284,0,173,323.50079999999997,115.38336
seq_eth,284,0,174,323.75535,116.69532
seq_eth,284,0,175,324.0,118.0
seq_eth,284,0,176,324.2246857142857,119.30468
seq_eth,284,0,177,324.42377142857146,120.61663999999999
seq_eth,284,0,178,324.6048,121.93276000000002
seq_eth,284,0,179,324.7753142857143,123.24992
seq_eth,284,0,180,324.9428571428571,124.565
seq_eth,284,0,181,325.1149714285714,125.87488
seq_eth,284,0,182,325.2992,127.17644
seq_eth,284,0,183,325.5030857142857,128.46656
seq_eth,284,0,184,325.73417142857147,129.74212
seq_eth,284,0,185,326.0,131.0
seq_eth,284,0,186,326.3457142857143,132.23888
seq_eth,284,0,187,326.7942857142857,133.46144
seq_eth,284,0,188,327.32,134.67056
seq_eth,284,0,189,327.89714285714285,135.86911999999998
seq_eth,284,0,190,328.5,137.06
seq_eth,284,0,191,329.10285714285715,138.24608
seq_eth,284,0,192,329.67999999999995,139.43023999999997
seq_eth,284,0,193,330.20571428571424,140.61536
seq_eth,284,0,194,330.6542857142857,141.80432
seq_eth,284,0,195,331.0,143.0
seq_eth,284,0,196,331.257974025974,144.188
seq_eth,284,0,197,331.468987012987,145.35733333333334
seq_eth,284,0,198,331.64581818181813,146.516
seq_eth,284,0,199,331.8012467532468,147.672
seq_eth,284,0,200,331.94805194805195,148.83333333333331
seq_eth,284,0,201,332.099012987013,150.008
seq_eth,284,0,202,332.2669090909091,151.204
seq_eth,284,0,203,332.46451948051947,152.42933333333335
seq_eth,284,0,204,332.7046233766233,153.692
seq_eth,284,0,205,333.0,155.0
seq_eth,284,0,206,333.5170909090909,156.37464285714287
seq_eth,284,0,207,334.3549090909091,157.82095238095238
seq_eth,284,0,208,335.4250909090909,159.3225
seq_eth,284,0,209,336.6392727272727,160.86285714285717
seq_eth,284,0,210,337.90909090909093,162.42559523809524
seq_eth,284,0,211,339.1461818181818,163.99428571428572
seq_eth,284,0,212,340.26218181818183,165.5525
seq_eth,284,0,213,341.16872727272727,167.0838095238095
seq_eth,284,0,214,341.77745454545453,168.5717857142857
seq_eth,284,0,215,342.0,170.0
seq_eth,284,0,216,341.97200000000004,171.37088095238093
seq_eth,284,0,217,341.896,172.70344973544974
seq_eth,284,0,218,341.784,174.00616666666667
seq_eth,284,0,219,341.64799999999997,175.28749206349207
seq_eth,284,0,220,341.5,176.55588624338625
seq_eth,284,0,221,341.35200000000003,177.8198095238095
seq_eth,284,0,222,341.21599999999995,179.08772222222223
seq_eth,284,0,223,341.104,180.36808465608465
seq_eth,284,0,224,341.028,181.66935714285714
seq_eth,284,0,225,341.0,183.0
seq_eth,284,0,226,341.038,184.36266666666666
seq_eth,284,0,227,341.144,185.75022222222222
seq_eth,284,0,228,341.30600000000004,187.15644444444445
seq_eth,284,0,229,341.512,188.5751111111111
seq_eth,284,0,230,341.75,190.0
seq_eth,284,0,231,342.008,191.4248888888889
seq_eth,284,0,232,342.274,192.84355555555555
seq_eth,284,0,233,342.536,194.24977777777778
seq_eth,284,0,234,342.782,195.63733333333332
seq_eth,284,0,235,343.0,197.0
seq_eth,284,0,236,343.1964,198.33899999999997
seq_eth,284,0,237,343.38719999999995,199.66162962962963
seq_eth,284,0,238,343.57480000000004,200.97077777777778
seq_eth,284,0,239,343.7616,202.26933333333335
seq_eth,284,0,240,343.95,203.5601851851852
seq_eth,284,0,241,344.1424,204.84622222222222
seq_eth,284,0,242,344.34119999999996,206.13033333333334
seq_eth,284,0,243,344.5488,207.4154074074074
seq_eth,284,0,244,344.7676,208.70433333333332
seq_eth,284,0,245,345.0,210.0
seq_eth,284,0,246,345.2649,211.29164285714288
seq_eth,284,0,247,345.57120000000003,212.5702857142857
seq_eth,284,0,248,345.90630000000004,213.84150000000002
seq_eth,284,0,249,346.25759999999997,215.11085714285716
seq_eth,284,0,250,346.6125,216.38392857142856
seq_eth,284,0,251,346.9584,217.66628571428575
seq_eth,284,0,252,347.2827,218.9635
seq_eth,284,0,253,347.57280000000003,220.28114285714287
seq_eth,284,0,254,347.81610000000006,221.6247857142857
seq_eth,284,0,255,348.0,223.0
seq_eth,284,0,256,348.13599999999997,224.41321428571428
seq_eth,284,0,257,348.248,225.86285714285714
seq_eth,284,0,258,348.342,227.3425
seq_eth,284,0,259,348.42400000000004,228.8457142857143
seq_eth,284,0,260,348.5,230.36607142857142
seq_eth,284,0,261,348.57599999999996,231.89714285714285
seq_eth,284,0,262,348.658,233.4325
seq_eth,284,0,263,348.752,234.96571428571428
seq_eth,284,0,264,348.86400000000003,236.49035714285714
seq_eth,284,0,265,349.0,238.0
seq_eth,284,0,266,349.192,239.5046551724138
seq_eth,284,0,267,349.456,241.01655172413794
seq_eth,284,0,268,349.77399999999994,242.53258620689655
seq_eth,284,0,269,350.12800000000004,244.0496551724138
seq_eth,284,0,270,350.5,245.5646551724138
seq_eth,284,0,271,350.87199999999996,247.0744827586207
seq_eth,284,0,272,351.226,248.57603448275862
seq_eth,284,0,273,351.544,250.0662068965517
seq_eth,284,0,274,351.808,251.54189655172414
seq_eth,284,0,275,352.0,253.0
seq_eth,284,0,276,352.13599999999997,254.43475862068965
seq_eth,284,0,277,352.248,255.84634482758622
seq_eth,284,0,278,352.342,257.24055172413796
seq_eth,284,0,279,352.42400000000004,258.6231724137931
seq_eth,284,0,280,352.5,260.0
seq_eth,284,0,281,352.57599999999996,261.37682758620684
seq_eth,284,0,282,352.658,262.75944827586204
seq_eth,284,0,283,352.752,264.1536551724138
seq_eth,284,0,284,352.86400000000003,265.56524137931035
seq_eth,284,0,285,353.0,267.0
